location_key,date,place_id,wikidata_id,country_code,country_name,subregion1_code,subregion1_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
ZA_LP,2020-03-18,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,2,,5,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-9,-10,-11,-11,-3,5,21.270833,15.659722,29.027778,0.41275,14.840278,66.89817
ZA_LP,2020-03-19,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,4,,9,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-12,-10,-9,-12,-12,7,23.923611,15.8125,31.881944,4.15925,15.618056,59.956299
ZA_LP,2020-03-20,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1,,10,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-8,-1,-4,-14,-14,5,22.840278,17.520833,32.041667,2.159,16.375,67.133812
ZA_LP,2020-03-21,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,,,,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-22,-18,-6,-14,-20,7,22.743056,16.770833,31.604167,2.00025,16.423611,67.760631
ZA_LP,2020-03-22,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,,,,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-22,-13,-9,-24,-7,7,21.979167,17.097222,31.104167,0.381,15.486111,66.876697
ZA_LP,2020-03-23,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1,,11,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-14,-7,-1,-18,-18,7,23.069444,15.520833,31.041667,0.0,14.215278,57.998092
ZA_LP,2020-03-24,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1,,12,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-1,9,0,-11,-18,6,23.8125,17.777778,32.597222,1.68275,15.131944,58.405208
ZA_LP,2020-03-25,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,,,,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,23,29,6,6,-21,4,24.111111,15.902778,33.659722,0.09525,14.902778,56.734468
ZA_LP,2020-03-26,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1,,13,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,27,49,17,15,-28,2,27.145833,16.777778,36.5,0.0,13.618056,43.623592
ZA_LP,2020-03-27,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,,,,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-74,-59,-5,-75,-69,36,19.347222,16.930556,27.5625,0.762,15.708333,80.192714
ZA_LP,2020-03-28,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1,,14,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-73,-60,-23,-67,-50,26,18.791667,15.222222,24.291667,3.048,14.340278,75.71561
ZA_LP,2020-03-29,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,3,,17,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-70,-57,-16,-69,-38,24,21.563492,13.404762,31.34127,0.362857,12.920635,58.23211
ZA_LP,2020-03-30,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,,,,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-65,-51,3,-62,-67,32,21.527778,14.548611,31.347222,0.0635,14.048611,63.000391
ZA_LP,2020-03-31,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1,,18,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-61,-48,7,-60,-67,30,22.847222,14.569444,31.423611,0.0,13.694444,56.68637
ZA_LP,2020-04-01,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1,,19,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-56,-43,11,-56,-65,31,22.840278,16.375,31.618056,0.03175,14.576389,59.832273
ZA_LP,2020-04-02,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,,,,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-56,-41,7,-56,-65,32,19.444444,15.305556,30.708333,1.124857,10.958333,58.094412
ZA_LP,2020-04-03,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1,,20,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-61,-42,2,-61,-63,32,17.784722,13.861111,25.069444,0.34925,12.625,72.402784
ZA_LP,2020-04-04,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,,,,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-70,-53,-20,-71,-45,25,17.493056,15.381944,22.777778,0.889,14.951389,85.14802
ZA_LP,2020-04-05,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1,,21,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-66,-48,-13,-64,-33,22,19.645833,14.0625,28.173611,0.28575,12.888889,65.232753
ZA_LP,2020-04-06,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,2,,23,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-65,-48,3,-69,-66,32,21.895833,12.638889,32.180556,0.09525,10.486111,48.544442
ZA_LP,2020-04-07,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1,,24,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-63,-47,2,-62,-66,30,25.1875,13.743056,34.261905,0.0,10.298611,39.400203
ZA_LP,2020-04-08,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,,,,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-63,-47,2,-65,-66,33,18.388889,16.270833,26.416667,0.254,13.909722,76.42874
ZA_LP,2020-04-09,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,,,,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-60,-40,0,-63,-67,32,17.881944,15.604167,21.548611,2.4765,14.097222,79.602456
ZA_LP,2020-04-10,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,,,,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-77,-68,-6,-76,-80,41,18.048611,14.486111,23.909722,3.07975,14.097222,77.992746
ZA_LP,2020-04-11,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,,,,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-70,-53,-23,-67,-49,25,19.618056,11.819444,29.152778,0.0,12.694444,64.623305
ZA_LP,2020-04-12,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1,,25,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-69,-53,-19,-69,-34,22,22.305556,13.319444,33.159722,0.0635,11.444444,50.7058
ZA_LP,2020-04-13,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,,,,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-75,-65,-6,-79,-79,40,23.833333,16.076389,33.597222,0.0,12.8125,50.492471
ZA_LP,2020-04-14,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1,,26,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-60,-44,-2,-63,-64,29,23.638889,17.763889,32.868056,0.0635,15.444444,60.756009
ZA_LP,2020-04-15,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1,,27,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-57,-39,1,-61,-64,31,20.180556,16.694444,31.680556,6.25475,16.347222,78.87357
ZA_LP,2020-04-16,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,,,,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-60,-40,-1,-64,-64,31,20.911111,15.577778,28.788889,0.1016,16.288889,75.351129
ZA_LP,2020-04-17,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1,,28,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-64,-44,-6,-69,-62,32,20.0625,16.270833,27.826389,2.12725,16.041667,78.64005
ZA_LP,2020-04-18,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,,,,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-69,-54,-27,-68,-42,23,19.75,16.131944,25.215278,2.63525,15.736111,78.129768
ZA_LP,2020-04-19,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,,,,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-69,-54,-21,-71,-30,22,19.048611,14.479167,25.666667,0.79375,13.895833,72.288396
ZA_LP,2020-04-20,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1,,29,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-63,-50,-4,-67,-61,30,18.875,12.6875,27.020833,0.15875,10.958333,60.362042
ZA_LP,2020-04-21,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1,,30,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-64,-51,0,-69,-61,29,19.083333,10.854167,28.048611,0.0,11.1875,60.466844
ZA_LP,2020-04-22,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,,,,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-60,-47,-3,-69,-61,30,18.9375,12.3125,28.013889,0.0,11.784722,63.529905
ZA_LP,2020-04-23,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,2,,32,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-61,-46,-3,-71,-61,30,19.041667,12.75,26.805556,0.0635,11.881944,63.543771
ZA_LP,2020-04-24,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,,,,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-60,-41,-9,-67,-58,29,18.493056,12.527778,26.479167,0.0,11.930556,65.813607
ZA_LP,2020-04-25,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,,,,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-62,-43,-23,-59,-36,20,19.611111,11.097222,29.215278,0.0,10.763889,56.906901
ZA_LP,2020-04-26,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,,,,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-64,-43,-20,-69,-27,21,18.305556,14.208333,29.791667,3.3655,13.569444,74.721543
ZA_LP,2020-04-27,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,,,,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-72,-60,-5,-75,-75,36,18.388889,14.388889,26.229167,0.508,13.729167,74.695992
ZA_LP,2020-04-28,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1,,33,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-56,-41,-1,-62,-58,27,16.203704,12.935185,24.425926,3.175,13.157407,82.435914
ZA_LP,2020-04-29,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,2,,35,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-55,-40,0,-64,-58,28,16.539683,11.952381,22.912698,3.737429,13.650794,83.225487
ZA_LP,2020-04-30,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,4,,39,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-50,-28,4,-59,-55,25,17.071429,10.047619,26.396825,2.648857,10.47619,65.281896
ZA_LP,2020-05-01,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,,,,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-56,-38,1,-63,-66,29,17.785714,10.150794,27.34127,0.036286,10.944444,64.55526
ZA_LP,2020-05-02,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1,,40,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-43,-20,-16,-36,-21,16,18.604167,11.395833,27.611111,0.0,11.298611,63.039837
ZA_LP,2020-05-03,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1,,41,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-46,-20,-13,-47,-9,15,18.715278,10.291667,29.083333,0.0,9.006944,53.374879
ZA_LP,2020-05-04,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1,,42,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-38,-21,4,-33,-43,20,18.198413,10.222222,29.166667,0.0,10.301587,60.406338
ZA_LP,2020-05-05,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,2,,44,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-38,-23,5,-35,-43,20,17.531746,12.761905,26.460317,0.0,12.253968,71.427187
ZA_LP,2020-05-06,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,5,,49,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-33,-19,5,-27,-42,21,18.206349,10.492063,27.015873,0.0,11.055556,63.400619
ZA_LP,2020-05-07,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,4,,53,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-32,-15,5,-25,-42,20,17.666667,12.968254,27.015873,0.072571,12.198413,70.708862
ZA_LP,2020-05-08,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,5,,58,,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-48,-28,-6,-51,-40,24,17.238095,10.547619,25.230159,0.0,11.547619,69.45286
ZA_LP,2020-05-09,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,,,51,3,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-51,-31,-21,-49,-14,17,16.619048,10.825397,25.246032,0.0,11.753968,73.427062
ZA_LP,2020-05-10,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,3,0,54,3,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-51,-29,-19,-56,-6,17,16.261905,10.642857,24.785714,0.0,9.753968,65.728616
ZA_LP,2020-05-11,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,5,0,63,3,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-44,-29,-1,-47,-40,22,16.81746,8.126984,26.920635,0.0,8.111111,56.908329
ZA_LP,2020-05-12,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,14,0,77,3,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-44,-30,0,-44,-40,21,18.215278,8.645833,28.729167,0.0,6.125,45.666363
ZA_LP,2020-05-13,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1,0,78,3,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-42,-30,1,-47,-39,22,17.381944,8.152778,28.791667,0.0,5.604167,46.515133
ZA_LP,2020-05-14,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,34,0,112,3,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-40,-28,1,-48,-40,22,16.652778,10.319444,28.402778,0.0,9.4375,62.768268
ZA_LP,2020-05-15,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,10,0,122,3,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-39,-23,-1,-50,-36,22,16.465278,9.208333,25.340278,0.03175,9.486111,63.512713
ZA_LP,2020-05-16,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,23,0,145,3,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-44,-27,-20,-44,-8,15,17.902778,10.583333,25.944444,0.0,6.430556,47.576267
ZA_LP,2020-05-17,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,2,0,147,3,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-49,-31,-18,-53,-3,16,16.097222,10.069444,25.069444,0.127,10.166667,68.243086
ZA_LP,2020-05-18,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1,0,148,3,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-40,-29,0,-48,-37,21,15.0625,7.902778,27.486111,0.03175,6.520833,57.190126
ZA_LP,2020-05-19,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,6,0,94,3,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-41,-32,0,-47,-38,21,15.277778,7.507937,27.555556,0.0,6.611111,56.376124
ZA_LP,2020-05-20,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,-1,0,93,3,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-38,-29,-1,-47,-38,23,16.055556,8.958333,25.75,0.0,8.513889,61.500954
ZA_LP,2020-05-21,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,4,0,152,3,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-38,-27,-2,-53,-38,22,15.201389,8.527778,24.305556,0.508,9.368056,68.583176
ZA_LP,2020-05-22,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,10,0,162,3,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-39,-23,-8,-53,-34,21,16.097222,8.666667,24.5,0.0,8.875,62.97803
ZA_LP,2020-05-23,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1,0,163,3,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-43,-27,-23,-48,-5,15,15.805556,8.083333,25.354167,0.03175,7.881944,59.763151
ZA_LP,2020-05-24,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,4,0,128,3,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-46,-28,-17,-51,2,15,15.722222,7.694444,25.381944,0.0,7.25,57.416996
ZA_LP,2020-05-25,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,12,0,175,3,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-33,-22,-2,-47,-35,20,16.0,7.645833,26.0625,0.0,5.729167,50.659808
ZA_LP,2020-05-26,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,2,0,177,3,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-33,-24,-1,-42,-31,18,18.048611,8.256944,28.090278,0.0,2.798611,36.326971
ZA_LP,2020-05-27,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,4,0,181,3,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-30,-21,-3,-47,-32,20,12.611111,5.083333,25.583333,0.0635,-2.090278,37.210938
ZA_LP,2020-05-28,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,2,0,183,3,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-29,-17,-3,-48,-31,19,11.8125,2.583333,22.694444,0.0,1.368056,49.706682
ZA_LP,2020-05-29,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,11,0,194,3,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-31,-15,-3,-45,-28,19,14.888889,4.965278,26.597222,0.0,0.118056,36.788594
